time (s),raw,voltage (V)
2.5250449180603027,30988,3.873618213446455
2.525606393814087,30987,3.8734932096316417
2.5261688232421875,30987,3.8734932096316417
2.526731014251709,30999,3.874993255409406
2.5272934436798096,30999,3.874993255409406
2.5278561115264893,31007,3.8759932859279154
2.5284175872802734,31007,3.8759932859279154
2.528981924057007,30888,3.8611178319650867
2.5295422077178955,30888,3.8611178319650867
2.5301053524017334,30814,3.8518675496688743
2.5306668281555176,30814,3.8518675496688743
2.5312294960021973,30984,3.8731181981872007
2.5317914485931396,30984,3.8731181981872007
2.532355546951294,31024,3.8781183507797476
2.532918930053711,31024,3.8781183507797476
2.533480644226074,31024,3.8781183507797476
2.5340425968170166,30904,3.8631178930021055
2.534605026245117,30904,3.8631178930021055
2.5351669788360596,31029,3.878743369853816
2.535728693008423,31029,3.878743369853816
2.536290407180786,30842,3.8553676564836574
2.5368540287017822,30842,3.8553676564836574
2.537414073944092,30842,3.8553676564836574
2.5379767417907715,30842,3.8553676564836574
2.538539171218872,30804,3.8506175115207375
2.5391011238098145,30804,3.8506175115207375
2.539663314819336,31032,3.8791183812982575
2.5402262210845947,31032,3.8791183812982575
2.540799856185913,30863,3.8579927365947446
2.5413646697998047,30863,3.8579927365947446
2.541926145553589,30961,3.870243110446486
2.5424885749816895,30961,3.870243110446486
2.543050765991211,30961,3.870243110446486
2.543613910675049,31150,3.893868831446272
2.5441746711730957,31150,3.893868831446272
2.5447378158569336,30984,3.8731181981872007
2.5453011989593506,30984,3.8731181981872007
2.5458645820617676,30772,3.8466173894466995
2.5464277267456055,30772,3.8466173894466995
2.5469913482666016,31145,3.8932438123722037
2.5475542545318604,31145,3.8932438123722037
2.54811692237854,30823,3.8529925840021977
2.5486795902252197,30823,3.8529925840021977
2.5492427349090576,31268,3.908619281594287
2.5498046875,31268,3.908619281594287
2.5503673553466797,30766,3.845867366557817
2.5509305000305176,30766,3.845867366557817
2.551492691040039,30766,3.845867366557817
2.5520548820495605,30990,3.8738682210760826
2.552616596221924,30990,3.8738682210760826
2.5531792640686035,31100,3.887618640705588
2.5537405014038086,31100,3.887618640705588
2.5543031692504883,30809,3.851242530594806
2.5548651218414307,30809,3.851242530594806
2.5554275512695312,30823,3.8529925840021977
2.5559892654418945,30823,3.8529925840021977
2.556551218032837,30795,3.8494924771874146
2.557115077972412,30795,3.8494924771874146
2.557678699493408,30981,3.8727431867427597
2.558241128921509,30981,3.8727431867427597
2.558804512023926,30840,3.85511764885403
2.5593674182891846,30840,3.85511764885403
2.5599300861358643,30840,3.85511764885403
2.5604920387268066,30994,3.8743682363353376
2.56105375289917,30994,3.8743682363353376
2.5616157054901123,31019,3.8774933317056792
2.5621771812438965,31019,3.8774933317056792
2.5627405643463135,31047,3.8809934385204627
2.563302755355835,31047,3.8809934385204627
2.5638656616210938,30829,3.8537426068910796
2.564427614212036,30829,3.8537426068910796
2.5649914741516113,30783,3.84799243140965
2.565553665161133,30783,3.84799243140965
2.5661165714263916,31043,3.8804934232612083
2.5666792392730713,31043,3.8804934232612083
2.56724214553833,30980,3.872618182927946
2.567805767059326,30980,3.872618182927946
2.5683693885803223,30833,3.8542426221503345
2.56893253326416,30833,3.8542426221503345
2.5694940090179443,30833,3.8542426221503345
2.570056438446045,31067,3.8834935148167364
2.5706193447113037,31067,3.8834935148167364
2.5711817741394043,30946,3.868368053224281
2.5717437267303467,30946,3.868368053224281
2.572305679321289,30862,3.857867732779931
2.5728702545166016,30862,3.857867732779931
2.573431968688965,30663,3.832991973632008
2.5739946365356445,30663,3.832991973632008
2.5745561122894287,30801,3.8502425000762965
2.5751190185546875,30801,3.8502425000762965
2.575681209564209,30888,3.8611178319650867
2.576244354248047,30888,3.8611178319650867
2.5768067836761475,31144,3.89311880855739
2.5773684978485107,31144,3.89311880855739
2.5779306888580322,31144,3.89311880855739
2.578493595123291,30986,3.873368205816828
2.579054832458496,30986,3.873368205816828
2.579620361328125,30944,3.8681180455946533
2.5801801681518555,30944,3.8681180455946533
2.580742120742798,31030,3.87886837366863
2.581319808959961,31030,3.87886837366863
2.5818824768066406,31069,3.883743522446364
2.582446336746216,31069,3.883743522446364
2.5830085277557373,30500,3.8126163518173772
2.583571195602417,30500,3.8126163518173772
2.584132671356201,31112,3.8891186864833522
2.584696054458618,31112,3.8891186864833522
2.585258960723877,30739,3.842492263557848
2.5858206748962402,30739,3.842492263557848
2.5863821506500244,30984,3.8731181981872007
2.586944580078125,30984,3.8731181981872007
2.5875067710876465,30984,3.8731181981872007
2.5880703926086426,30833,3.8542426221503345
2.5886330604553223,30833,3.8542426221503345
2.58919620513916,30936,3.867118015076144
2.5897586345672607,30936,3.867118015076144
2.5903210639953613,30903,3.862992889187292
2.590883255004883,30903,3.862992889187292
2.591444969177246,30705,3.8382421338541826
2.592007637023926,30705,3.8382421338541826
2.5925700664520264,31025,3.8782433545945616
2.5931339263916016,31025,3.8782433545945616
2.593696117401123,30793,3.849242469557787
2.594259023666382,30793,3.849242469557787
2.5948221683502197,31037,3.8797434003723255
2.5953845977783203,31037,3.8797434003723255
2.5959482192993164,31037,3.8797434003723255
2.596510887145996,31003,3.8754932706686605
2.597073793411255,31003,3.8754932706686605
2.5976366996765137,31183,3.897993957335124
2.5981991291046143,31183,3.897993957335124
2.598761558532715,30964,3.870618121890927
2.5993239879608154,30964,3.870618121890927
2.599886417388916,31000,3.8751182592242195
2.6004486083984375,31000,3.8751182592242195
2.601012706756592,30891,3.8614928434095277
2.6015737056732178,30891,3.8614928434095277
2.6021595001220703,30870,3.8588677632984405
2.60272216796875,30870,3.8588677632984405
2.603285074234009,30943,3.86799304177984
2.6038477420806885,30943,3.86799304177984
2.6044106483459473,31046,3.8808684347056492
2.604973793029785,31046,3.8808684347056492
2.6055350303649902,31046,3.8808684347056492
2.6060965061187744,30904,3.8631178930021055
2.606659173965454,30904,3.8631178930021055
2.6072211265563965,30978,3.8723681752983183
2.607783555984497,30978,3.8723681752983183
2.6083452701568604,30741,3.842742271187475
2.608910322189331,30741,3.842742271187475
2.609471559524536,30837,3.854742637409589
2.6100339889526367,30837,3.854742637409589
2.6105964183807373,30868,3.858617755668813
2.6111583709716797,30868,3.858617755668813
2.6117208003997803,31034,3.8793683889278845
2.61228346824646,31034,3.8793683889278845
2.612846851348877,30823,3.8529925840021977
2.613408088684082,30823,3.8529925840021977
2.6139702796936035,30823,3.8529925840021977
2.614532709121704,30968,3.8711181371501815
2.6150951385498047,30968,3.8711181371501815
2.6156575679779053,31040,3.8801184118167673
2.6162285804748535,31040,3.8801184118167673
2.6168017387390137,30984,3.8731181981872007
2.6173651218414307,30984,3.8731181981872007
2.617927074432373,30646,3.830866908780175
2.6184895038604736,30646,3.830866908780175
2.619051456451416,30956,3.8696180913724176
2.6196136474609375,30956,3.8696180913724176
2.620175361633301,30824,3.853117587817011
2.620737075805664,30824,3.853117587817011
2.621300458908081,31054,3.8818684652241586
2.621863603591919,31054,3.8818684652241586
2.6224257946014404,31054,3.8818684652241586
2.622987985610962,30733,3.8417422406689656
2.623549699783325,30733,3.8417422406689656
2.6241114139556885,30989,3.873743217261269
2.6246745586395264,30989,3.873743217261269
2.6252365112304688,30896,3.862117862483596
2.6257975101470947,30896,3.862117862483596
2.6263606548309326,30757,3.8447423322244942
2.6269218921661377,30757,3.8447423322244942
2.6274852752685547,30823,3.8529925840021977
2.628046989440918,30823,3.8529925840021977
2.6286094188690186,30781,3.8477424237800224
2.6291723251342773,30781,3.8477424237800224
2.6297342777252197,31009,3.876243293557543
2.630295991897583,31009,3.876243293557543
2.630859851837158,30858,3.857367717520676
2.6314218044281006,30858,3.857367717520676
2.6319847106933594,30858,3.857367717520676
2.6325466632843018,31008,3.876118289742729
2.6331100463867188,31008,3.876118289742729
2.633671998977661,30966,3.8708681295205545
2.6342334747314453,30966,3.8708681295205545
2.634795665740967,31048,3.8811184423352767
2.635357141494751,31048,3.8811184423352767
2.6359195709228516,30826,3.8533675954466386
2.636481285095215,30826,3.8533675954466386
2.6370458602905273,30738,3.842367259743034
2.6376070976257324,30738,3.842367259743034
2.638170003890991,30977,3.872243171483505
2.638731002807617,30977,3.872243171483505
2.6392931938171387,30915,3.8644929349650567
2.6398541927337646,30915,3.8644929349650567
2.640416383743286,30915,3.8644929349650567
2.640979766845703,30810,3.8513675344096194
2.641541004180908,30810,3.8513675344096194
2.6421029567718506,31029,3.878743369853816
2.642665386199951,31029,3.878743369853816
2.6432278156280518,30923,3.865492965483566
2.643789768218994,30923,3.865492965483566
2.6443519592285156,30863,3.8579927365947446
2.6449155807495117,30863,3.8579927365947446
2.645477056503296,30717,3.839742179631947
2.6460392475128174,30717,3.839742179631947
2.646601438522339,31035,3.8794933927426984
2.6471638679504395,31035,3.8794933927426984
2.6477248668670654,30931,3.8664929960020755
2.648286819458008,30931,3.8664929960020755
2.6488490104675293,30931,3.8664929960020755
2.649412155151367,31212,3.9016190679647207
2.649986505508423,31212,3.9016190679647207
2.6505486965179443,31138,3.892368785668508
2.6511104106903076,31138,3.892368785668508
2.651672840118408,30951,3.868993072298349
2.652235269546509,30951,3.868993072298349
2.652798652648926,31052,3.881618457594531
2.653360366821289,31052,3.881618457594531
2.6539218425750732,30931,3.8664929960020755
2.6544835567474365,30931,3.8664929960020755
2.655046224594116,30661,3.8327419660023807
2.6556079387664795,30661,3.8327419660023807
2.6561689376831055,31116,3.8896187017426067
2.656731367111206,31116,3.8896187017426067
2.6572935581207275,30702,3.8378671224097416
2.6578543186187744,30702,3.8378671224097416
2.6584153175354004,30702,3.8378671224097416
2.658977508544922,30943,3.86799304177984
2.6595382690429688,30943,3.86799304177984
2.6601004600524902,30854,3.8568677022614217
2.6606619358062744,30854,3.8568677022614217
2.661224126815796,30938,3.8673680227057714
2.6617848873138428,30938,3.8673680227057714
2.6623477935791016,30903,3.862992889187292
2.6629092693328857,30903,3.862992889187292
2.6634719371795654,30684,3.8356170537430954
2.664033889770508,30684,3.8356170537430954
2.6646029949188232,30999,3.874993255409406
2.6651673316955566,30999,3.874993255409406
2.6657283306121826,30804,3.8506175115207375
2.666289806365967,30804,3.8506175115207375
2.666851282119751,30804,3.8506175115207375
2.667414665222168,31023,3.877993346964934
2.667976140975952,31023,3.877993346964934
2.668539047241211,30922,3.865367961668752
2.6691014766693115,30922,3.865367961668752
2.6696624755859375,31128,3.891118747520371
2.6702232360839844,31128,3.891118747520371
2.670785427093506,30949,3.8687430646687218
2.67134690284729,30949,3.8687430646687218
2.6719090938568115,30846,3.8558676717429123
2.672471046447754,30846,3.8558676717429123
2.673034191131592,30903,3.862992889187292
2.6735944747924805,30903,3.862992889187292
2.674156904220581,30897,3.86224286629841
2.6747188568115234,30897,3.86224286629841
2.675280809402466,30897,3.86224286629841
2.6758430004119873,30970,3.871368144779809
2.676412582397461,30970,3.871368144779809
2.676976442337036,31034,3.8793683889278845
2.677537679672241,31034,3.8793683889278845
2.6780991554260254,30868,3.858617755668813
2.6786611080169678,30868,3.858617755668813
2.679222583770752,31036,3.879618396557512
2.6797854900360107,31036,3.879618396557512
2.680346727371216,30791,3.8489924619281597
2.6809091567993164,30791,3.8489924619281597
2.6814703941345215,30918,3.8648679464094977
2.682032823562622,30918,3.8648679464094977
2.6825950145721436,30843,3.855492660298471
2.683157444000244,30843,3.855492660298471
2.683718681335449,31038,3.8798684041871394
2.684281349182129,31038,3.8798684041871394
2.6848437786102295,31038,3.8798684041871394
2.6854047775268555,30843,3.855492660298471
2.6859664916992188,30843,3.855492660298471
2.6865289211273193,30899,3.862492873928037
2.687091112136841,30899,3.862492873928037
2.687652349472046,30868,3.858617755668813
2.688223123550415,30868,3.858617755668813
2.6888060569763184,30658,3.8323669545579397
2.68936824798584,30658,3.8323669545579397
2.6899309158325195,30477,3.8097412640766626
2.690493583679199,30477,3.8097412640766626
2.6910552978515625,30822,3.8528675801873837
2.6916182041168213,30822,3.8528675801873837
2.6921801567077637,30499,3.8124913480025633
2.6927430629730225,30499,3.8124913480025633
2.6933231353759766,30499,3.8124913480025633
2.6938869953155518,30811,3.8514925382244334
2.6944499015808105,30811,3.8514925382244334
2.695012331008911,30694,3.836867091891232
2.695573568344116,30694,3.836867091891232
2.696135997772217,30819,3.8524925687429428
2.696697473526001,30819,3.8524925687429428
2.6972594261169434,30908,3.8636179082613604
2.6978209018707275,30908,3.8636179082613604
2.6983821392059326,30762,3.8453673512985627
2.698944091796875,30762,3.8453673512985627
2.6995060443878174,30823,3.8529925840021977
2.7000677585601807,30823,3.8529925840021977
2.700637102127075,30591,3.823991698965423
2.701200008392334,30591,3.823991698965423
2.701761484146118,30988,3.873618213446455
2.7023303508758545,30988,3.873618213446455
2.7028934955596924,30988,3.873618213446455
2.703455924987793,30788,3.8486174504837187
2.7040181159973145,30788,3.8486174504837187
2.7045798301696777,30696,3.8371170995208597
2.705143451690674,30696,3.8371170995208597
2.7057032585144043,30723,3.840492202520829
2.706263780593872,30723,3.840492202520829
2.7068238258361816,30807,3.8509925229651785
2.707383871078491,30807,3.8509925229651785
2.707944393157959,30739,3.842492263557848
2.708505153656006,30739,3.842492263557848
2.7090675830841064,30541,3.8177415082247386
