time (s),raw,voltage (V)
0.39934754371643066,31791,3.9739962767418437
0.39990806579589844,31791,3.9739962767418437
0.4004695415496826,29855,3.7319888912625507
0.4010355472564697,29855,3.7319888912625507
0.4016258716583252,28282,3.535357890560625
0.4021897315979004,28282,3.535357890560625
0.4027516841888428,32759,4.09499996948149
0.40331315994262695,32759,4.09499996948149
0.40387463569641113,29370,3.6713620410779138
0.4044361114501953,29370,3.6713620410779138
0.4049971103668213,29370,3.6713620410779138
0.4055616855621338,32107,4.013497482222968
0.40612149238586426,32107,4.013497482222968
0.40668463706970215,28891,3.611485213782159
0.40724682807922363,28891,3.611485213782159
0.407808780670166,32767,4.096
0.4083704948425293,32767,4.096
0.4089324474334717,30967,3.870993133335368
0.40949583053588867,30967,3.870993133335368
0.41005563735961914,28076,3.509607104709006
0.4106175899505615,28076,3.509607104709006
0.41118311882019043,32436,4.05462373729667
0.41174983978271484,32436,4.05462373729667
0.41231298446655273,29864,3.7331139255958736
0.4128758907318115,29864,3.7331139255958736
0.4134376049041748,32437,4.054748741111484
0.4139988422393799,32437,4.054748741111484
0.41456007957458496,32437,4.054748741111484
0.41512203216552734,28745,3.5932346568193614
0.4156827926635742,28745,3.5932346568193614
0.4162445068359375,31273,3.9092443006683553
0.4168057441711426,31273,3.9092443006683553
0.41736817359924316,30549,3.818741538743248
0.41792869567871094,30549,3.818741538743248
0.4184896945953369,28946,3.6183604235969113
0.419050931930542,28946,3.6183604235969113
0.41961216926574707,31630,3.9538706625568407
0.42017412185668945,31630,3.9538706625568407
0.4207344055175781,27736,3.4671058076723535
0.42130255699157715,27736,3.4671058076723535
0.42186808586120605,32767,4.096
0.42243170738220215,32767,4.096
0.42299413681030273,32767,4.096
0.4235560894012451,29808,3.726113711966308
0.4241182804107666,29808,3.726113711966308
0.4246795177459717,30569,3.8212416150395216
0.42524266242980957,30569,3.8212416150395216
0.42580318450927734,31133,3.8917437665944394
0.4263648986816406,31133,3.8917437665944394
0.426926851272583,29213,3.651736442152165
0.4274888038635254,29213,3.651736442152165
0.42805004119873047,31428,3.928619891964477
0.42861151695251465,31428,3.928619891964477
0.42917418479919434,28697,3.587234473708304
0.4297347068786621,28697,3.587234473708304
0.430295467376709,32767,4.096
0.43085718154907227,32767,4.096
0.4314231872558594,32767,4.096
0.431990385055542,30337,3.7922407300027468
0.4325535297393799,30337,3.7922407300027468
0.4331166744232178,30255,3.7819904171880245
0.43367958068847656,30255,3.7819904171880245
0.43424201011657715,30868,3.858617755668813
0.43480372428894043,30868,3.858617755668813
0.4353654384613037,29156,3.6446112247077855
0.4359283447265625,29156,3.6446112247077855
0.4364902973175049,32767,4.096
0.43705177307128906,32767,4.096
0.4376373291015625,28832,3.6041099887081516
0.4381999969482422,28832,3.6041099887081516
0.43876147270202637,32113,4.01424750511185
0.43932318687438965,32113,4.01424750511185
0.4398841857910156,32113,4.01424750511185
0.4404456615447998,30727,3.8409922177800837
0.4410073757171631,30727,3.8409922177800837
0.441572904586792,30737,3.8422422559282206
0.4421389102935791,30737,3.8422422559282206
0.4427015781402588,30869,3.858742759483627
0.44326353073120117,30869,3.858742759483627
0.44382429122924805,28805,3.600734885708182
0.44438648223876953,28805,3.600734885708182
0.4449484348297119,32767,4.096
0.4455111026763916,32767,4.096
0.4460716247558594,29924,3.740614154484695
0.44663381576538086,29924,3.740614154484695
0.44719457626342773,31791,3.9739962767418437
0.4477560520172119,31791,3.9739962767418437
0.4483182430267334,31791,3.9739962767418437
0.44887852668762207,30247,3.780990386669515
0.44944095611572266,30247,3.780990386669515
0.45000195503234863,30360,3.7951158177434614
0.4505636692047119,30360,3.7951158177434614
0.4511241912841797,31751,3.968996124149297
0.4516918659210205,31751,3.968996124149297
0.4522576332092285,28103,3.512982207708976
0.4528210163116455,28103,3.512982207708976
0.4533839225769043,32767,4.096
0.45394325256347656,32767,4.096
0.45450282096862793,30326,3.7908656880397964
0.4550623893737793,30326,3.7908656880397964
0.45562243461608887,30802,3.85036750389111
0.45618152618408203,30802,3.85036750389111
0.4567418098449707,30802,3.85036750389111
0.457303524017334,30529,3.8162414624469743
0.4578673839569092,30529,3.8162414624469743
0.45842862129211426,29988,3.7486143986327707
0.45899009704589844,29988,3.7486143986327707
0.4595510959625244,32517,4.064749046296579
0.4601125717163086,32517,4.064749046296579
0.46067380905151367,28615,3.5769841608935824
0.46123671531677246,28615,3.5769841608935824
0.4618103504180908,32767,4.096
0.46237874031066895,32767,4.096
0.46294140815734863,30566,3.8208666035950807
0.4635026454925537,30566,3.8208666035950807
0.464064359664917,30852,3.8566176946317943
0.46462535858154297,30852,3.8566176946317943
0.46518898010253906,30661,3.8327419660023807
0.46574902534484863,30661,3.8327419660023807
0.466310977935791,30661,3.8327419660023807
0.4668729305267334,29471,3.6839874263740957
0.4674346446990967,29471,3.6839874263740957
0.46799588203430176,32767,4.096
0.46855831146240234,32767,4.096
0.46914076805114746,28379,3.5474832605975526
0.46970272064208984,28379,3.5474832605975526
0.4702646732330322,32548,4.0686241645558034
0.4708261489868164,32548,4.0686241645558034
0.4714076519012451,30984,3.8731181981872007
0.47197842597961426,30984,3.8731181981872007
0.47254371643066406,30402,3.8003659779656362
0.47310829162597656,30402,3.8003659779656362
0.47367024421691895,30338,3.7923657338175603
0.4742317199707031,30338,3.7923657338175603
0.4747936725616455,30338,3.7923657338175603
0.4753546714782715,29148,3.643611194189276
0.47591614723205566,29148,3.643611194189276
0.47647714614868164,32767,4.096
0.4770393371582031,32767,4.096
0.4776146411895752,28897,3.612235236671041
0.4781770706176758,28897,3.612235236671041
0.47873973846435547,31873,3.984246589556566
0.47930169105529785,31873,3.984246589556566
0.47986364364624023,30636,3.829616870632038
0.4804248809814453,30636,3.829616870632038
0.4809868335723877,31665,3.9582457960753197
0.4815542697906494,31665,3.9582457960753197
0.48212289810180664,31630,3.9538706625568407
0.48268628120422363,31630,3.9538706625568407
0.4832577705383301,27272,3.4091040375988038
0.48382019996643066,27272,3.4091040375988038
0.48438262939453125,27272,3.4091040375988038
0.48494386672973633,32767,4.096
0.4855062961578369,32767,4.096
0.4860680103302002,30805,3.8507425153355515
0.48662900924682617,30805,3.8507425153355515
0.48719072341918945,31473,3.9342450636310926
0.48775196075439453,31473,3.9342450636310926
0.488314151763916,30016,3.752114505447554
0.4888756275177002,30016,3.752114505447554
0.4894390106201172,30306,3.7883656117435227
0.49000048637390137,30306,3.7883656117435227
0.49056196212768555,32767,4.096
0.4911229610443115,32767,4.096
0.49168968200683594,27878,3.484856349375897
0.49225497245788574,27878,3.484856349375897
0.49281764030456543,27878,3.484856349375897
0.4933817386627197,32400,4.050123599963378
0.4939420223236084,32400,4.050123599963378
0.4945042133331299,30500,3.8126163518173772
0.49506568908691406,30500,3.8126163518173772
0.49562764167785645,32023,4.002997161778619
0.4961886405944824,32023,4.002997161778619
0.4967498779296875,30331,3.791490707113865
0.4973127841949463,30331,3.791490707113865
0.49787425994873047,28615,3.5769841608935824
0.49843549728393555,28615,3.5769841608935824
0.4989969730377197,32719,4.089999816888944
0.4995582103729248,32719,4.089999816888944
0.5001204013824463,30376,3.79711587878048
0.5006816387176514,30376,3.79711587878048
0.5012428760528564,30376,3.79711587878048
0.5018084049224854,32509,4.063749015778069
0.502373456954956,32509,4.063749015778069
0.5029361248016357,29406,3.6758621784112067
0.5034980773925781,29406,3.6758621784112067
0.5040590763092041,31414,3.9268698385570846
0.5046205520629883,31414,3.9268698385570846
0.505185604095459,32767,4.096
0.5057458877563477,32767,4.096
0.50630784034729,27918,3.4898565019684438
0.5068695545196533,27918,3.4898565019684438
0.5074310302734375,32177,4.022247749259926
0.5079915523529053,32177,4.022247749259926
0.5085530281066895,30174,3.7718651081881163
0.5091156959533691,30174,3.7718651081881163
0.5096759796142578,30174,3.7718651081881163
0.5102372169494629,32767,4.096
0.5107977390289307,32767,4.096
0.5113589763641357,29896,3.737114047669912
0.5119242668151855,29896,3.737114047669912
0.5124905109405518,29246,3.6558615680410167
0.5130531787872314,29246,3.6558615680410167
0.5136394500732422,32767,4.096
0.5142042636871338,32767,4.096
0.5147676467895508,29281,3.660236701559496
0.5153298377990723,29281,3.660236701559496
0.5158922672271729,32176,4.022122745445112
0.5164544582366943,32176,4.022122745445112
0.5170173645019531,28836,3.604610003967406
0.5175807476043701,28836,3.604610003967406
0.5181419849395752,32548,4.0686241645558034
0.5187034606933594,32548,4.0686241645558034
0.5192646980285645,32548,4.0686241645558034
0.5198264122009277,31453,3.931744987334819
0.5203876495361328,31453,3.931744987334819
0.5209503173828125,27948,3.4936066164128543
0.5215117931365967,27948,3.4936066164128543
0.5220785140991211,32416,4.052123661000397
0.5226452350616455,32416,4.052123661000397
0.5232093334197998,30500,3.8126163518173772
0.5237720012664795,30500,3.8126163518173772
0.5243337154388428,32767,4.096
0.5248961448669434,32767,4.096
0.5254597663879395,28967,3.620985503707999
0.5260217189788818,28967,3.620985503707999
0.526583194732666,30125,3.7657399212622455
0.5271453857421875,30125,3.7657399212622455
0.5277070999145508,30125,3.7657399212622455
0.5282688140869141,32670,4.083874629963073
0.5288310050964355,32670,4.083874629963073
0.5294070243835449,28564,3.5706089663380842
0.5299675464630127,28564,3.5706089663380842
0.5305294990539551,32327,4.040998321481979
0.531090259552002,32327,4.040998321481979
0.531651496887207,29790,3.7238636432996612
0.5322184562683105,29790,3.7238636432996612
0.5327847003936768,32767,4.096
0.5333504676818848,32767,4.096
0.5339112281799316,30641,3.8302418897061066
0.5344736576080322,30641,3.8302418897061066
0.5350358486175537,28699,3.5874844813379316
0.5355982780456543,28699,3.5874844813379316
0.5361578464508057,32436,4.05462373729667
0.5367176532745361,32436,4.05462373729667
0.5372805595397949,32436,4.05462373729667
0.5378439426422119,29398,3.6748621478926973
0.5384054183959961,29398,3.6748621478926973
0.5389671325683594,32164,4.020622699667348
0.5395283699035645,32164,4.020622699667348
0.5400893688201904,29148,3.643611194189276
0.5406513214111328,29148,3.643611194189276
0.5412225723266602,31146,3.8933688161870172
0.541785717010498,31146,3.8933688161870172
0.5423600673675537,31262,3.907869258705405
0.5429275035858154,31262,3.907869258705405
0.5434906482696533,27918,3.4898565019684438
0.5440528392791748,27918,3.4898565019684438
0.544614315032959,31955,3.9944969023712886
0.545177698135376,31955,3.9944969023712886
0.5457379817962646,31955,3.9944969023712886
0.5462987422943115,30556,3.819616565446944
0.5468602180480957,30556,3.819616565446944
0.5474216938018799,32617,4.077249427777947
0.5479831695556641,32617,4.077249427777947
0.5485439300537109,30243,3.7804903714102602
0.5491061210632324,30243,3.7804903714102602
0.549666166305542,29547,3.693487716299936
0.5502276420593262,29547,3.693487716299936
0.550788164138794,32124,4.015622547074801
0.5513491630554199,32124,4.015622547074801
0.551915168762207,28653,3.5817343058565023
0.5524826049804688,28653,3.5817343058565023
0.5530588626861572,32767,4.096
0.5536401271820068,32767,4.096
0.554203987121582,29764,3.7206135441145056
0.5547659397125244,29764,3.7206135441145056
0.5553278923034668,29764,3.7206135441145056
0.555889368057251,31978,3.9973719901120033
0.5564515590667725,31978,3.9973719901120033
0.5570130348205566,30634,3.8293668630024107
0.557574987411499,30634,3.8293668630024107
0.5581357479095459,28725,3.5907345805230872
0.5586974620819092,28725,3.5907345805230872
0.5592589378356934,32436,4.05462373729667
0.5598211288452148,32436,4.05462373729667
0.5603818893432617,28874,3.6093601489303264
0.5609431266784668,28874,3.6093601489303264
0.5615055561065674,32426,4.053373699148533
0.5620789527893066,32426,4.053373699148533
0.5626492500305176,30016,3.752114505447554
0.5632140636444092,30016,3.752114505447554
0.5637772083282471,30016,3.752114505447554
0.5643393993377686,31089,3.8862435987426376
0.5649018287658691,31089,3.8862435987426376
0.5654735565185547,31635,3.954495681630909
0.5660350322723389,31635,3.954495681630909
0.5665969848632812,27919,3.4899815057832577
0.5671589374542236,27919,3.4899815057832577
0.5677204132080078,32767,4.096
0.5682823657989502,32767,4.096
0.5688443183898926,30486,3.8108662984099855
0.5694069862365723,30486,3.8108662984099855
0.5699682235717773,32011,4.001497116000855
0.5705294609069824,32011,4.001497116000855
0.5710911750793457,30016,3.752114505447554
0.5716524124145508,30016,3.752114505447554
0.5722196102142334,30016,3.752114505447554
0.5727887153625488,29466,3.6833624073000273
0.5733542442321777,29466,3.6833624073000273
0.5739154815673828,32437,4.054748741111484
0.5744786262512207,32437,4.054748741111484
0.575047492980957,28072,3.5091070894497514
0.5756106376647949,28072,3.5091070894497514
0.5761725902557373,32638,4.079874507889035
0.5767438411712646,32638,4.079874507889035
0.5773146152496338,30500,3.8126163518173772
0.5778791904449463,30500,3.8126163518173772
0.5784425735473633,31387,3.9234947355571155
0.5790045261383057,31387,3.9234947355571155
0.5795660018920898,29915,3.739489120151372
0.5801270008087158,29915,3.739489120151372
0.5806889533996582,28238,3.5298577227088233
0.5812599658966064,28238,3.5298577227088233
0.5818214416503906,28238,3.5298577227088233
0.5823876857757568,32767,4.096
0.5829551219940186,32767,4.096
0.5835182666778564,30420,3.802616046632283
0.5840795040130615,30420,3.802616046632283
0.5846421718597412,31294,3.9118693807794425
0.5852041244506836,31294,3.9118693807794425
0.5857722759246826,30352,3.794115787224952
0.586334228515625,30352,3.794115787224952
0.5868959426879883,30730,3.8413672292245247
0.5874576568603516,30730,3.8413672292245247
