time (s),raw,voltage (V)
6.018369436264038,31102,3.8878686483352154
6.0196192264556885,30661,3.8327419660023807
6.020841121673584,30339,3.792490737632374
6.022055625915527,31393,3.9242447584459974
6.023269176483154,30348,3.793615771965697
6.024482727050781,31621,3.952745628223518
6.025696039199829,30966,3.8708681295205545
6.026908874511719,31882,3.9853716238898893
6.028151512145996,30781,3.8477424237800224
6.029363393783569,31892,3.986621662038026
6.030575275421143,30793,3.849242469557787
6.0318028926849365,32486,4.0608739280373545
6.033059358596802,31024,3.8781183507797476
6.034274339675903,31783,3.9729962462233344
6.035487413406372,30807,3.8509925229651785
6.036702871322632,31569,3.946245429853206
6.03791356086731,30661,3.8327419660023807
6.039126396179199,31142,3.8928688009277628
6.040341377258301,30500,3.8126163518173772
6.041571140289307,30903,3.862992889187292
6.042850494384766,30313,3.7892406384472186
6.044074058532715,31630,3.9538706625568407
6.04530143737793,30225,3.778240302743614
6.046514511108398,32113,4.01424750511185
6.047727823257446,30373,3.796740867336039
6.048955917358398,32214,4.026872890408033
6.050168037414551,30697,3.837242103335673
6.051393032073975,31916,3.9896217535935543
6.052603721618652,31487,3.935995117038484
6.05381178855896,31853,3.9817465132602927
6.0572121143341064,30735,3.841992248298593
6.05846095085144,30817,3.8522425611133153
6.059671878814697,31872,3.9841215857417525
6.060881853103638,30823,3.8529925840021977
6.062092065811157,31146,3.8933688161870172
6.063300132751465,30823,3.8529925840021977
6.064512252807617,31466,3.9333700369273967
6.065717697143555,30785,3.8482424390392778
6.066924333572388,31438,3.9298699301126137
6.068132162094116,30843,3.855492660298471
6.069337844848633,31655,3.956995757927183
6.070544958114624,30596,3.824616718039491
6.071752548217773,32114,4.014372508926664
6.072962045669556,30763,3.845492355113376
6.074170827865601,32298,4.037373210852382
6.07537841796875,30776,3.847117404705954
6.076586008071899,31527,3.9409952696310313
6.077792406082153,30782,3.847867427594836
6.078999996185303,31408,3.9261198156682027
6.080209493637085,30500,3.8126163518173772
6.0814173221588135,31163,3.89549388103885
6.082624673843384,30338,3.7923657338175603
6.08383321762085,31307,3.9134944303720207
6.085069894790649,30412,3.801616016113773
6.086278200149536,31630,3.9538706625568407
6.087484359741211,30441,3.80524112674337
6.088693141937256,32114,4.014372508926664
6.0899012088775635,30395,3.7994909512619404
6.091109991073608,32062,4.007872310556352
6.092318296432495,30984,3.8731181981872007
6.093522787094116,31773,3.9717462080751975
6.094729661941528,31242,3.9053691824091312
6.095937490463257,31874,3.98437159337138
6.09714412689209,31226,3.9033691213721124
6.098350763320923,31183,3.897993957335124
6.099558115005493,31307,3.9134944303720207
6.1007678508758545,30903,3.862992889187292
6.101972818374634,30908,3.8636179082613604
6.103179216384888,30661,3.8327419660023807
6.1043877601623535,30983,3.8729931943723868
6.105594635009766,30338,3.7923657338175603
6.106802225112915,31389,3.923744743186743
6.1080098152160645,30597,3.8247417218543047
6.109215497970581,31582,3.947870479445784
6.110422372817993,30813,3.851742545854061
6.111628770828247,31841,3.9802464674825284
6.112836122512817,30582,3.8228666646320995
6.114043235778809,32032,4.0041221961119415
6.115249156951904,30831,3.853992614520707
6.116456747055054,32376,4.047123508407849
6.117663145065308,30892,3.8616178472243416
6.118869781494141,31556,3.9446203802606283
6.120078086853027,30661,3.8327419660023807
6.121283292770386,31391,3.92399475081637
6.122491836547852,30339,3.792490737632374
6.123698949813843,31048,3.8811184423352767
6.124907732009888,30984,3.8731181981872007
6.126114845275879,30348,3.793615771965697
6.127321243286133,31468,3.933620044557024
6.128558874130249,30531,3.8164914700766017
6.12976598739624,31954,3.9943718985564747
6.130974054336548,30356,3.7946158024842065
6.132183790206909,31780,3.9726212347788934
6.133390665054321,31066,3.883368511001923
6.134598016738892,31946,3.9933718680379653
6.135804891586304,31392,3.924119754631184
6.137042284011841,31840,3.9801214636677145
6.138250827789307,31145,3.8932438123722037
6.1394593715667725,31070,3.8838685262611774
6.140668630599976,31305,3.9132444227423937
6.141876459121704,30661,3.8327419660023807
6.143084764480591,31168,3.896118900112919
6.144291877746582,30661,3.8327419660023807
6.145498275756836,31145,3.8932438123722037
6.14670467376709,30661,3.8327419660023807
6.147913694381714,31552,3.9441203650013734
6.149119853973389,30775,3.8469924008911405
6.150326251983643,31565,3.9457454145939517
6.151533365249634,31004,3.8756182744834744
6.1527419090271,31868,3.9836215704824975
6.153948545455933,30805,3.8507425153355515
6.155156135559082,32114,4.014372508926664
6.156365156173706,30771,3.8464923856318856
6.1575706005096436,32108,4.013622486037782
6.158778190612793,30988,3.873618213446455
6.159987688064575,31512,3.939120212408826
6.161195755004883,30823,3.8529925840021977
6.162402629852295,31463,3.9329950254829558
6.163610935211182,30500,3.8126163518173772
6.164821147918701,30911,3.8639929197058014
6.166027545928955,30338,3.7923657338175603
6.167236328125,31307,3.9134944303720207
6.168443918228149,30244,3.7806153752250737
6.16965126991272,31468,3.933620044557024
6.170857906341553,30214,3.7768652607806636
6.17206597328186,32258,4.032373058259835
6.173273801803589,30178,3.772365123447371
6.174482107162476,32053,4.006747276223029
6.175689220428467,31065,3.883243507187109
6.176896572113037,31801,3.9752463148899806
6.178102016448975,31625,3.9532456434827723
6.17930793762207,31680,3.9601208532975254
6.180514574050903,31145,3.8932438123722037
6.181720495223999,30962,3.8703681142612996
6.182926893234253,31306,3.913369426557207
6.184136152267456,30823,3.8529925840021977
6.185342311859131,30770,3.846367381817072
6.186549186706543,30661,3.8327419660023807
6.187756538391113,30988,3.873618213446455
6.188963174819946,30338,3.7923657338175603
6.190171241760254,31315,3.9144944608905305
6.191378355026245,30792,3.849117465742973
6.1925883293151855,31428,3.928619891964477
6.1937949657440186,30764,3.8456173589281897
6.195001602172852,31824,3.9781214026306957
6.196209907531738,30456,3.8071161839655754
6.197415351867676,32275,4.034498123111668
6.198621511459351,30724,3.8406172063356427
6.199827671051025,32157,4.0197476729636525
6.201059579849243,30761,3.8452423474837487
6.202265977859497,31549,3.943745353556932
6.203471660614014,30581,3.822741660817286
6.204679489135742,31626,3.9533706472975862
6.205885648727417,30339,3.792490737632374
6.207092046737671,31105,3.8882436597796564
6.208299160003662,30336,3.7921157261879332
6.209506034851074,31468,3.933620044557024
6.210712671279907,30402,3.8003659779656362
6.21192193031311,31791,3.9739962767418437
6.213128566741943,30530,3.816366466261788
6.214335680007935,32476,4.059623889889218
6.215542793273926,30852,3.8566176946317943
6.216750621795654,32303,4.03799822992645
6.217956304550171,31629,3.953745658742027
6.219163417816162,32289,4.0362481765190585
6.220372915267944,31621,3.952745628223518
6.221577405929565,31746,3.9683711050752284
6.222782373428345,31145,3.8932438123722037
6.223990201950073,31352,3.9191196020386365
6.225196599960327,31618,3.9523706167790764
6.22640323638916,31307,3.9134944303720207
6.227609395980835,31340,3.917619556260872
6.228839874267578,31145,3.8932438123722037
6.230048418045044,31476,3.9346200750755336
6.231255054473877,30984,3.8731181981872007
6.232462644577026,31986,3.9983720206305127
6.233668804168701,31076,3.8846185491500598
6.234875679016113,31910,3.9888717307046724
6.236086130142212,31172,3.8966189153721733
6.237288951873779,32093,4.0117474288155766
6.238495349884033,30940,3.8676180303353984
6.239701986312866,32355,4.044498428296762
6.240908622741699,31060,3.882618488113041
6.242114067077637,32555,4.069499191259498
6.2433202266693115,31214,3.901869075594348
6.244526386260986,31789,3.9737462691122163
6.245728254318237,31793,3.974246284371471
6.246930360794067,30661,3.8327419660023807
6.2481372356414795,31314,3.9143694570757166
6.249348163604736,30662,3.832866969817194
6.25055456161499,31468,3.933620044557024
6.251760244369507,30858,3.857367717520676
6.252966403961182,31630,3.9538706625568407
6.2541728019714355,30812,3.851617542039247
6.255381345748901,32128,4.016122562334056
6.256589889526367,30596,3.824616718039491
6.257794618606567,32029,4.003747184667501
6.259000301361084,31468,3.933620044557024
6.2602081298828125,32202,4.025372844630269
6.261415243148804,31714,3.9643709830011904
6.262621164321899,32093,4.0117474288155766
6.263826131820679,31226,3.9033691213721124
6.265064477920532,31288,3.9111193578905605
6.266273498535156,31307,3.9134944303720207
6.267481088638306,30823,3.8529925840021977
6.268689155578613,31240,3.9051191747795038
6.269896507263184,30823,3.8529925840021977
6.271103143692017,31311,3.9139944456312756
6.272309303283691,30823,3.8529925840021977
6.273515462875366,31828,3.9786214178899506
6.274721145629883,31089,3.8862435987426376
6.275927543640137,31870,3.983871578112125
6.277130842208862,31258,3.90736924344615
6.278336763381958,31969,3.99624695577868
6.279541730880737,31094,3.886868617816706
6.280747413635254,32436,4.05462373729667
6.281951665878296,31050,3.881368449964904
6.283155679702759,32454,4.056873805963317
6.284363269805908,31031,3.8789933774834435
6.285566568374634,31666,3.958370799890133
6.286771059036255,30903,3.862992889187292
6.287977933883667,31549,3.943745353556932
6.289185047149658,30661,3.8327419660023807
6.290390968322754,31110,3.888868678853725
6.29159688949585,30499,3.8124913480025633
6.292806386947632,31307,3.9134944303720207
6.29401159286499,30537,3.8172414929654837
6.2952165603637695,31791,3.9739962767418437
6.296423673629761,30589,3.8237416913357953
6.297628164291382,32530,4.066374095889157
6.298835277557373,30340,3.7926157414471877
6.300042390823364,32073,4.009247352519303
6.301245450973511,31105,3.8882436597796564
6.302450895309448,31886,3.9858716391491438
6.3036558628082275,31610,3.951370586260567
6.304861545562744,31872,3.9841215857417525
6.30606746673584,31307,3.9134944303720207
6.307272911071777,31100,3.887618640705588
6.308479070663452,31468,3.933620044557024
6.30968451499939,30823,3.8529925840021977
6.310889720916748,31100,3.887618640705588
6.3120973110198975,30823,3.8529925840021977
6.3133018016815186,31065,3.883243507187109
6.3145081996917725,30823,3.8529925840021977
6.3157148361206055,31408,3.9261198156682027
6.3169214725494385,30846,3.8558676717429123
6.318126440048218,31612,3.9516205938901945
6.319331169128418,31121,3.890243720816675
6.320540189743042,31691,3.9614958952604757
6.321744680404663,30472,3.809116245002594
6.322948932647705,31791,3.9739962767418437
6.324156999588013,30299,3.787490585039827
6.325361728668213,32178,4.022372753074739
6.326568365097046,30717,3.839742179631947
6.3277740478515625,31547,3.943495345927305
6.329003095626831,30883,3.8604928128910183
6.330211162567139,31633,3.9542456740012817
6.331415891647339,30661,3.8327419660023807
6.332622528076172,31449,3.931244972075564
6.333828926086426,30500,3.8126163518173772
6.335035562515259,31630,3.9538706625568407
6.3362438678741455,30731,3.841492233039338
6.337447643280029,31952,3.994121890926847
6.338654279708862,30754,3.8443673207800533
6.3398802280426025,32274,4.034373119296854
6.341089963912964,30602,3.825366740928373
6.342297315597534,32276,4.034623126926481
6.343504190444946,31287,3.910994354075747
6.344710350036621,32069,4.008747337260049
6.345917701721191,31677,3.9597458418530835
6.3471245765686035,32021,4.002747154148992
6.348332643508911,31468,3.933620044557024
6.3495354652404785,31317,3.9147444685201576
6.350740909576416,31307,3.9134944303720207
6.351946830749512,30903,3.862992889187292
6.35315203666687,30966,3.8708681295205545
6.354357004165649,30661,3.8327419660023807
6.355562925338745,30984,3.8731181981872007
6.356770992279053,30500,3.8126163518173772
6.357976675033569,31576,3.947120456556902
6.3591814041137695,30793,3.849242469557787
6.360387086868286,31702,3.962870937223426
6.361594200134277,30933,3.866743003631703
6.362799406051636,32009,4.001247108371227
6.364006042480469,30838,3.8548676412244025
6.365210294723511,32356,4.0446234321115755
6.366415023803711,30960,3.870118106631672
6.367620468139648,32463,4.05799884029664
6.368827819824219,30973,3.87174315622425
6.3700339794158936,31788,3.973621265297403
6.371239900588989,30941,3.8677430341502124
6.372444152832031,31508,3.938620197149571
6.373651027679443,30339,3.792490737632374
6.374857187271118,31125,3.89074373607593
6.376065492630005,30338,3.7923657338175603
6.37726902961731,30984,3.8731181981872007
6.378474712371826,30549,3.818741538743248
6.379679918289185,31468,3.933620044557024
6.380884647369385,30652,3.831616931669057
6.382092237472534,30550,3.818866542558062
6.383297920227051,32069,4.008747337260049
6.384505987167358,31226,3.9033691213721124
6.3857102394104,32154,4.019372661519212
6.386915683746338,31606,3.9508705710013126
6.3881237506866455,32152,4.019122653889584
6.389328241348267,31347,3.918494582964568
6.390535354614258,31326,3.915869502853481
6.39174222946167,31307,3.9134944303720207
6.392948150634766,30823,3.8529925840021977
6.3941521644592285,30978,3.8723681752983183
6.395356893539429,30500,3.8126163518173772
6.396562337875366,31066,3.883368511001923
6.397766351699829,30500,3.8126163518173772
6.398970127105713,31607,3.950995574816126
6.400177001953125,30755,3.844492324594867
6.401380300521851,31574,3.9468704489272746
6.402584552764893,31063,3.882993499557482
6.403789520263672,31892,3.986621662038026
6.405027627944946,30866,3.8583677480391856
6.406235694885254,32154,4.019372661519212
6.407441139221191,31129,3.891243751335185
6.408647537231445,32546,4.0683741569261755
6.409852027893066,31143,3.8929938047425763
6.411057472229004,31815,3.976996368297373
6.412265062332153,31034,3.8793683889278845
6.413467645645142,31570,3.94637043366802
6.414674520492554,30661,3.8327419660023807
6.415898561477661,31251,3.906494216742454
6.4171061515808105,30500,3.8126163518173772
6.418311834335327,30984,3.8731181981872007
6.419522762298584,30389,3.798740928373058
6.420734643936157,31468,3.933620044557024
6.42194128036499,30312,3.7891156346324046
6.423147201538086,31948,3.9936218756675927
6.4243552684783936,29806,3.7258637043366805
6.4255616664886475,31831,3.9789964293343916
6.4267661571502686,30490,3.8113663136692404
6.427972078323364,31962,3.995371929074984
6.429177522659302,31753,3.969246131778924
6.4303834438323975,32184,4.023122775963622
6.43159031867981,31745,3.9682461012604144
6.432794809341431,31369,3.9212446668904692
6.4340009689331055,31629,3.953745658742027
6.435206174850464,30984,3.8731181981872007
6.436411619186401,31251,3.906494216742454
6.4376161098480225,30661,3.8327419660023807
6.438820838928223,31105,3.8882436597796564
6.44023323059082,30500,3.8126163518173772
6.441452264785767,31379,3.922494705038606
6.442660093307495,30487,3.8109913022247994
6.443914413452148,31497,3.9372451551866208
6.445122241973877,30806,3.850867519150365
6.4463279247283936,31878,3.9848716086306344
6.447532653808594,30685,3.835742057557909
6.448740005493164,32234,4.029372966704306
6.449945449829102,30914,3.864367931150243
6.45114803314209,32636,4.079624500259407
6.45235800743103,30999,3.874993255409406
6.453571557998657,31991,3.998997039704581
6.454782247543335,31095,3.8869936216315195
6.45599627494812,31771,3.97149620044557
6.4572014808654785,30661,3.8327419660023807
6.458409547805786,31410,3.92636982329783
6.459632873535156,30500,3.8126163518173772
6.460841178894043,31226,3.9033691213721124
6.4620490074157715,30322,3.7903656727805415
6.463256359100342,31468,3.933620044557024
6.464466094970703,30521,3.8152414319284644
6.46567177772522,31790,3.9738712729270302
6.46687912940979,30435,3.8044911038544877
6.468088150024414,32039,4.004997222815637
6.469290494918823,30843,3.855492660298471
6.470494270324707,31973,3.996746971037935
6.471696615219116,31704,3.9631209448530536
6.472904682159424,32129,4.016247566148869
6.474128246307373,31377,3.9222446974089786
6.475334882736206,31545,3.9432453382976775
6.47654390335083,31307,3.9134944303720207
6.477749586105347,30923,3.865492965483566
6.47895622253418,31383,3.9229947202978606
6.480164527893066,30661,3.8327419660023807
6.481370687484741,30500,3.8126163518173772
6.482576847076416,31436,3.929619922482986
6.483783960342407,30340,3.7926157414471877
6.485018730163574,31584,3.9481204870754114
6.486226797103882,30859,3.85749272133549
6.487431764602661,31649,3.956245735038301
6.488637208938599,30576,3.8221166417432175
6.489872694015503,31952,3.994121890926847
6.49107813835144,30862,3.857867732779931
6.492288589477539,32504,4.063123996704001
6.4934937953948975,31169,3.8962439039277323
6.49470067024231,32011,4.001497116000855
6.495924472808838,31302,3.9128694112979523
6.497133016586304,31640,3.9551207007049776
6.4983415603637695,30823,3.8529925840021977
6.499547719955444,31429,3.9287448957792903
6.500754117965698,30661,3.8327419660023807
6.501960039138794,31145,3.8932438123722037
6.503166675567627,30569,3.8212416150395216
6.504373788833618,31630,3.9538706625568407
6.505594730377197,30509,3.8137413861507
6.5068042278289795,31954,3.9943718985564747
6.50801157951355,30213,3.7767402569658497
6.509228229522705,32061,4.007747306741539
6.510437488555908,30540,3.817616504409925
6.511644601821899,31984,3.998122013000885
6.5128655433654785,31450,3.9313699758903775
6.514072418212891,32013,4.001747123630482
6.515291213989258,31650,3.9563707388531144
6.516497373580933,31455,3.931994994964446
6.517703533172607,31629,3.953745658742027
6.518909454345703,30984,3.8731181981872007
6.520117282867432,31421,3.9277448652607805
6.521334171295166,30823,3.8529925840021977
6.522540807723999,30984,3.8731181981872007
6.523746728897095,30661,3.8327419660023807
6.524953126907349,31521,3.940245246742149
6.526157379150391,30331,3.791490707113865
6.527362585067749,31246,3.9058691976683857
6.528570652008057,30262,3.7828654438917204
6.529773950576782,31537,3.942245307779168
6.530980825424194,30455,3.8069911801507614
6.532188653945923,31947,3.993496871852779
6.533393144607544,30622,3.827866817224647
6.534621953964233,32702,4.08787475203711
6.535841464996338,30937,3.8672430188909575
6.5370776653289795,31954,3.9943718985564747
6.538284778594971,30989,3.873743217261269
6.539489030838013,31660,3.9576207770012513
6.540694952011108,30661,3.8327419660023807
6.541900157928467,31536,3.942120303964354
6.543120622634888,30661,3.8327419660023807
6.5443291664123535,31387,3.9234947355571155
6.545535564422607,30524,3.8156164433729054
6.546743392944336,31791,3.9739962767418437
6.547950744628906,30629,3.8287418439283423
6.549154996871948,32113,4.01424750511185
6.550361633300781,30512,3.8141163975951415
6.551580905914307,32327,4.040998321481979
6.552788257598877,30626,3.8283668324839013
6.554007530212402,31856,3.9821215247047337
6.555214881896973,31557,3.944745384075442
6.556422472000122,31843,3.980496475112156
6.557626724243164,31418,3.9273698538163395
6.5607805252075195,30868,3.858617755668813
6.562025308609009,31293,3.911744376964629
6.563233375549316,30823,3.8529925840021977
6.564442157745361,31045,3.8807434308908357
6.565646171569824,30823,3.8529925840021977
6.566850900650024,31343,3.9179945677053136
6.568058729171753,30822,3.8528675801873837
6.569262742996216,31591,3.9489955137791073
6.570469617843628,30926,3.865867976928007
6.571676254272461,31672,3.9591208227790156
6.5728819370269775,30678,3.8348670308542134
6.574086427688599,32013,4.001747123630482
6.5752904415130615,30636,3.829616870632038
6.576499938964844,32617,4.077249427777947
6.5777037143707275,30811,3.8514925382244334
6.578910827636719,32000,4.000122074037904
6.580115795135498,30825,3.8532425916318247
6.581321716308594,31463,3.9329950254829558
6.582525968551636,30661,3.8327419660023807
6.583731651306152,31463,3.9329950254829558
6.584936857223511,30500,3.8126163518173772
6.586141347885132,31226,3.9033691213721124
6.587347507476807,30478,3.809866267891476
6.588553428649902,31630,3.9538706625568407
6.5897603034973145,30537,3.8172414929654837
6.590965747833252,31952,3.994121890926847
6.592172861099243,30557,3.8197415692617573
6.593376874923706,32263,4.032998077333903
6.59458327293396,30697,3.837242103335673
6.595789909362793,31879,3.9849966124454483
6.597038507461548,31566,3.945870418408765
6.598244905471802,31973,3.996746971037935
6.599451541900635,31534,3.9418702963347267
6.600658178329468,31616,3.9521206091494494
6.601862192153931,31307,3.9134944303720207
6.603066921234131,30984,3.8731181981872007
6.604273080825806,31354,3.919369609668264
6.605477809906006,30661,3.8327419660023807
6.606682538986206,30994,3.8743682363353376
6.607889652252197,30661,3.8327419660023807
6.609095573425293,31423,3.927994872890408
6.610302925109863,30500,3.8126163518173772
6.611509323120117,31738,3.9673710745567186
6.612715482711792,30924,3.8656179692983796
6.613921880722046,32032,4.0041221961119415
6.615126609802246,30727,3.8409922177800837
6.616331100463867,31967,3.9959969481490525
6.6175360679626465,30636,3.829616870632038
6.618741035461426,32521,4.065249061555834
6.619946479797363,30845,3.8557426679280984
6.621151685714722,31947,3.993496871852779
6.622358560562134,30945,3.868243049409467
6.623564004898071,31491,3.936495132297739
6.624770164489746,30339,3.792490737632374
6.625975131988525,31523,3.9404952543717764
6.627180576324463,30339,3.792490737632374
6.62838888168335,30954,3.86936808374279
6.629606485366821,29877,3.734738975188452
6.630816459655762,30823,3.8529925840021977
6.632028102874756,30126,3.765864925077059
6.633232355117798,31468,3.933620044557024
6.634439706802368,30611,3.826491775261696
6.63564658164978,32313,4.039248268074587
6.636858940124512,32082,4.010372386852627
6.6380650997161865,31594,3.9493705252235483
6.639269828796387,32176,4.022122745445112
6.640476942062378,31534,3.9418702963347267
6.64168119430542,31794,3.9743712881862847
6.642886400222778,31307,3.9134944303720207
6.64409327507019,30974,3.871868160039064
6.645298004150391,31357,3.919744621112705
6.646503686904907,30661,3.8327419660023807
6.647709608078003,31025,3.8782433545945616
6.6489152908325195,30500,3.8126163518173772
6.650121212005615,31433,3.9292449110385452
6.651326894760132,30660,3.832616962187567
6.652532577514648,31664,3.9581207922605057
6.653738260269165,31003,3.8754932706686605
6.654943466186523,31837,3.9797464522232735
6.656151056289673,31095,3.8869936216315195
6.657354354858398,32111,4.013997497482223
6.658560514450073,31015,3.8769933164464248
6.659766912460327,32583,4.072999298074282
6.6609978675842285,31140,3.8926187932981353
6.662200689315796,32073,4.009247352519303
6.6634039878845215,31196,3.899619006927702
6.664610862731934,31569,3.946245429853206
6.665820598602295,30661,3.8327419660023807
6.667028427124023,31580,3.9476204718161565
6.668236494064331,30500,3.8126163518173772
6.669440269470215,30944,3.8681180455946533
6.6706459522247314,30307,3.788490615558336
6.671852111816406,31468,3.933620044557024
6.673084020614624,30517,3.81474141666921
6.674293518066406,31952,3.994121890926847
6.675500154495239,30347,3.7934907681508836
6.676706790924072,32502,4.062873989074374
6.677912950515747,30613,3.8267417828913235
6.679118871688843,32097,4.0122474440748315
6.680325269699097,31423,3.927994872890408
6.681531667709351,32223,4.0279979247413555
6.682737588882446,31761,3.970246162297433
6.683944463729858,31665,3.9582457960753197
6.6851487159729,31630,3.9538706625568407
6.686354637145996,30858,3.857367717520676
6.6875598430633545,31269,3.9087442854091003
6.688766241073608,30661,3.8327419660023807
6.6899707317352295,30790,3.848867458113346
6.691176891326904,30500,3.8126163518173772
6.692384719848633,31053,3.881743461409345
6.693588733673096,30500,3.8126163518173772
6.69479513168335,31545,3.9432453382976775
6.696003437042236,30935,3.8669930112613304
6.697210311889648,31693,3.961745902890103
6.69841742515564,30991,3.873993224890896
6.699624300003052,31983,3.9979970091860717
6.700829744338989,30854,3.8568677022614217
6.702037334442139,32113,4.01424750511185
6.703243970870972,31100,3.887618640705588
6.7044525146484375,32299,4.037498214667195
6.705658674240112,30995,3.874493240150151
6.7068657875061035,31449,3.931244972075564
6.708071708679199,30661,3.8327419660023807
6.709279537200928,31432,3.9291199072237313
6.710486888885498,30339,3.792490737632374
6.711693286895752,31065,3.883243507187109
6.7128987312316895,30166,3.770865077669607
6.714105129241943,31468,3.933620044557024
6.71531081199646,30316,3.7896156498916596
6.716516971588135,31791,3.9739962767418437
6.7177228927612305,30472,3.809116245002594
6.71892786026001,32373,4.046748496963408
6.720135450363159,30563,3.8204915921506397
6.721338748931885,31944,3.993121860408338
6.722545146942139,31472,3.9341200598162787
6.723752021789551,32087,4.010997405926695
6.724958658218384,31609,3.9512455824457535
6.726163148880005,31976,3.997121982482376
6.727369070053101,31630,3.9538706625568407
6.728578090667725,31171,3.89649391155736
6.729783773422241,31390,3.9238697470015564
6.730990171432495,30661,3.8327419660023807
6.732199430465698,30564,3.820616595965453
6.73340368270874,30016,3.752114505447554
6.734609365463257,30613,3.8267417828913235
6.735815525054932,29854,3.7318638874477372
6.73704981803894,31464,3.9331200292977693
6.73825740814209,30616,3.8271167943357645
6.739463806152344,31738,3.9673710745567186
6.74066948890686,30712,3.8391171605578784
6.741875171661377,32192,4.024122806482132
6.743082284927368,30832,3.8541176183355206
6.744288206100464,32602,4.075374370555743
6.745494604110718,31057,3.8822434766685996
6.74670147895813,32418,4.0523736686300245
6.747909069061279,31350,3.918869594409009
6.7491137981414795,31780,3.9726212347788934
6.750319480895996,30823,3.8529925840021977
6.75152587890625,31658,3.957370769371624
6.752731800079346,30500,3.8126163518173772
6.753937721252441,31171,3.89649391155736
6.7551422119140625,30187,3.773490157780694
6.756349802017212,31307,3.9134944303720207
6.757554531097412,30544,3.8181165196691795
6.758760452270508,31630,3.9538706625568407
6.759968519210815,30435,3.8044911038544877
6.7611753940582275,32252,4.031623035370953
6.762383222579956,30514,3.8143664052247686
6.763591527938843,32024,4.003122165593433
6.764800548553467,31484,3.935620105594043
6.766004323959351,32159,4.0199976805932796
6.767210960388184,31660,3.9576207770012513
6.768418312072754,32087,4.010997405926695
6.769625186920166,31307,3.9134944303720207
6.770832061767578,31460,3.9326200140385144
6.772037982940674,30823,3.8529925840021977
6.7732439041137695,30934,3.8668680074465165
6.774449825286865,30500,3.8126163518173772
6.775682687759399,31308,3.9136194341868347
6.77689266204834,30338,3.7923657338175603
6.7780985832214355,31593,3.9492455214087347
6.7793052196502686,30879,3.859992797631764
6.780511140823364,31753,3.969246131778924
6.7817158699035645,30826,3.8533675954466386
6.782921552658081,31914,3.989371745963927
6.784128427505493,30733,3.8417422406689656
6.785334587097168,32273,4.03424811548204
6.786540985107422,31032,3.8791183812982575
6.787748098373413,32204,4.025622852259896
6.788954734802246,31187,3.8984939725943786
6.790162801742554,31642,3.955370708334605
6.791370153427124,30903,3.862992889187292
6.7925801277160645,31732,3.9666210516678366
6.793785095214844,30661,3.8327419660023807
6.794991731643677,31186,3.898368968779565
6.796201229095459,30653,3.831741935483871
6.797406196594238,31468,3.933620044557024
6.798612117767334,30455,3.8069911801507614
6.799819469451904,31630,3.9538706625568407
6.801077365875244,30466,3.8083662221137122
6.802285671234131,32259,4.032498062074648
6.803492784500122,30064,3.758114688558611
6.804701089859009,31797,3.974746299630726
6.805907249450684,31144,3.89311880855739
6.807131290435791,31980,3.9976219977416303
6.808339834213257,31540,3.942620319223609
6.80954647064209,31827,3.9784964140751367
6.810752630233765,31630,3.9538706625568407
6.811959743499756,31090,3.886368602557451
6.813164949417114,31626,3.9533706472975862
6.814370632171631,30984,3.8731181981872007
6.815576553344727,30994,3.8743682363353376
6.816784858703613,30661,3.8327419660023807
6.817991256713867,31083,3.8854935758537557
6.819197177886963,30823,3.8529925840021977
6.820405960083008,31501,3.9377451704458752
6.8216071128845215,30815,3.851992553483688
6.82280969619751,31578,3.9473704641865295
6.8240203857421875,30754,3.8443673207800533
6.825225591659546,31689,3.9612458876308483
6.826431512832642,30638,3.8298668782616656
6.827636957168579,32440,4.055123752555925
6.82884669303894,30851,3.8564926908169808
6.830049753189087,32261,4.032748069704276
6.831257104873657,31033,3.879243385113071
6.832465410232544,31561,3.9452453993346968
6.833669662475586,30500,3.8126163518173772
6.834876537322998,31188,3.8986189764091925
6.836081504821777,30177,3.7722401196325572
6.837285995483398,31024,3.8781183507797476
6.838492155075073,30179,3.7724901272621847
6.839696884155273,31468,3.933620044557024
6.8409035205841064,30384,3.7981159092989896
6.842108488082886,31791,3.9739962767418437
6.84331488609314,30512,3.8141163975951415
6.84451961517334,32354,4.0443734244819485
6.845725774765015,30427,3.8034910733359784
6.846932888031006,31994,3.999372051149022
6.848143100738525,31306,3.913369426557207
6.849350214004517,32033,4.0042471999267555
6.850557565689087,31580,3.9476204718161565
6.851764678955078,31839,3.979996459852901
6.852971315383911,31307,3.9134944303720207
6.8541789054870605,31212,3.9016190679647207
6.8553855419158936,31461,3.9327450178533283
6.856593608856201,31307,3.9134944303720207
6.857797622680664,30959,3.8699931028168586
6.8590052127838135,30823,3.8529925840021977
6.860213279724121,31325,3.915744499038667
6.8614182472229,30661,3.8327419660023807
6.862624168395996,31674,3.9593708304086426
6.8638293743133545,30769,3.846242378002258
6.86505913734436,31673,3.959245826593829
6.866265535354614,30704,3.838117130039369
6.867471933364868,31888,3.9861216467787712
6.868678092956543,30500,3.8126163518173772
6.869884729385376,32113,4.01424750511185
6.871089935302734,30759,3.8449923398541213
6.87229585647583,32165,4.0207477034821615
6.873502731323242,30896,3.862117862483596
6.874708652496338,31527,3.9409952696310313
6.875915050506592,30782,3.847867427594836
6.877121686935425,31751,3.968996124149297
6.8783276081085205,30661,3.8327419660023807
6.879534721374512,31191,3.8989939878536335
